,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,gene_id,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
4484,-58.048063965570265,-61.43397360051205,-58.0464759804114,-61.4253560207259,-58.04647551114755,-58.05011859087935,-61.430507800147694,-61.43397331208837,-59.93710174365461,-61.425356314469525,-61.425356102734895,Fcan01_24552,0.18397510720200308,1.0,0.18476952755059814,1.0,1.0,1.0,1.0,0.9989732148504493,1.0,0.9981803523359367,1.0,0.1842941940918041,0.18414792394565252,0.9982687443845808,1.0,1.0,1.0,1.0,0.38855788806212027
4485,-192.02302792203292,-191.9641956678406,-192.11987978352175,-192.05341418473748,-192.1198758901939,-192.1199063607574,-192.11671394342147,-191.96458228642132,-189.8743375631742,-192.05372193364224,-192.06123599220464,Fcan01_24553,1.0,0.9527279045391099,0.98492170197304,0.9563711027623036,1.0,0.9527297591819608,0.9251123298410749,0.9527152441862176,0.9250982356014438,0.9999867114704711,0.9673004892446729,0.9542371908661835,1.0,1.0,1.0,1.0,0.9998067093926842,1.0,1.0
4486,-58.49624039012821,-59.451004695210486,-58.49606285271966,-57.512866934065926,-58.763507476423484,-57.49974421924259,-58.41865489508214,-58.41554136302875,-58.677221001103305,-58.41521603316278,-58.41301715009536,Fcan01_24554,0.620405394487449,1.0,1.0,1.0,1.0,0.8749106228573122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8787252045263512,0.8773582992330651,1.0,0.8748329616219608,1.0
4487,-191.60590746185346,-192.07672636784747,-191.60184774222418,-192.0723044403159,-191.5133523419618,-191.51712599595834,-191.81106937248126,-192.21905341365073,-191.53957741447644,-192.07229865935332,-192.2150466968239,Fcan01_24555,0.790247214286263,1.0,0.7919963551740931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9025050842130575,0.9006749834624743,0.8154688781261459,1.0,1.0,0.9313095892290807,1.0,0.9869730585162524
4488,-51.57712201772179,-52.08484257618181,-54.330748712617094,-54.930913530526084,-55.504387553659,-54.330251630585025,-51.18940190380721,-52.08484256924302,-54.93117860710299,-54.93117768450364,-54.93117887097418,Fcan01_24556,0.7758001898741711,0.2523815252151161,0.18695342517165295,0.24098141198183431,1.0,0.14034764329144842,0.18090694630303158,0.2524442601716034,0.3253985542495781,1.0,1.0,1.0,1.0,0.6390833897563233,0.15398680660295558,0.24094947399848607,1.0,0.5560931735071488,1.0
4489,-133.80468762211785,-133.80322491693664,-133.80167335790165,-133.800196103343,-133.8016699115193,-133.8044961139315,-133.80538302514594,-133.80412113100155,-131.93237266279607,-133.80020199057003,-133.8011159647391,Fcan01_24557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993646034525114,0.9985896175106195,0.9978523043116244,0.9996523589271213,0.9981468855186648,1.0,1.0,1.0,0.9995519933525069,1.0,1.0
4490,30.861131255344986,30.86334205797226,30.861270970133006,30.863367169981018,30.8611184390968,30.861105486589878,30.922588588858133,30.86110223996519,30.861492735445864,30.861121192132998,30.861120097897725,Fcan01_24558,1.0,1.0,1.0,1.0,1.0,0.9999935918964384,0.9988888083933907,0.9999871157054491,0.998882339357236,0.9999172616514419,0.9988697974649478,1.0,1.0,0.9697245911524481,0.9699139461725876,1.0,0.9988807178605212,0.9999237373900373,1.0
4491,-42.6860597162802,-42.68140506629851,-42.90946038542444,-42.904540385936144,-42.909497907636194,-42.92785462748259,-42.87807013882298,-42.6812291914481,-42.39287796731682,-42.90455510986166,-42.90446478406659,Fcan01_24559,1.0,0.8943122118016396,0.8965149278434795,0.8944308723251699,1.0,0.8942954336729348,0.8922165376326555,0.8861248220712221,0.8840649195888497,0.9908450431265793,0.9884105602153772,0.9084592818285064,1.0,1.0,1.0,1.0,1.0,0.9999812390701107,1.0
4492,-20.597186192437903,-20.597166087544792,-20.59718670435771,-20.597169756595036,-20.597183107211464,-20.665204836872164,-20.197748133410897,-20.597166003847434,-20.59497275022852,-20.597169668081136,-20.597165624747646,Fcan01_24560,1.0,0.9999997440401288,1.0,0.9999981654765607,1.0,1.0,0.9999914902028727,0.9665624940900674,0.9665527778210896,0.9665627414913422,0.9665545509880688,1.0,1.0,0.818969091450194,0.8198676875342191,1.0,1.0,1.0,1.0
4493,-33.59697111794367,-33.623783936332586,-33.59696738301261,-33.62412428997072,-33.59711468684381,-33.79981278467204,-34.05824786980975,-33.62381095881369,-33.61231642039138,-33.652353988698366,-33.62415614477442,Fcan01_24561,0.9866830564586383,1.0,0.9865151601610955,0.999829837660185,1.0,0.9999282181263707,1.0,0.9035527077390031,0.9157476677282741,0.9035510203870442,0.9159035200142845,0.7940265532347487,0.7940250704189167,1.0,1.0,1.0,0.9999864888507234,0.9999263507966365,0.9924279467652306
4494,-73.59454703962066,-73.87107251733858,-73.87773965565634,-73.58303840279433,-73.59199969002762,-73.5945580472185,-73.7269311556247,-73.87106036204736,-73.73273512842167,-73.58317203027948,-73.58314482957897,Fcan01_24562,0.8708698503335737,0.8679715789371351,1.0,1.0,1.0,1.0,1.0,0.9999944962162288,1.0,1.0,0.9942567337621324,0.9359510901322825,1.0,0.9304707824688722,0.9971022202938057,1.0,1.0,1.0,0.932051023829395
4495,-51.72710455719232,-52.163657099182075,-54.25557290783033,-54.78547509678273,-54.25557479905274,-54.25557477840681,-52.29847207080485,-52.16365840419547,-54.63373318316667,-54.785475106102666,-54.785475159944525,Fcan01_24563,0.8039033158156618,0.28245552474548796,0.21671215735070293,0.2695749017166585,1.0,0.28245525765250507,0.35135476131967236,0.2824552605682805,0.3513547649466949,0.9999990647121959,1.0,0.7515002352066436,1.0,1.0,0.3111032102256173,0.2908238884089799,0.9999993474935135,0.9999990543892417,0.8277209551741544
4496,-42.44908729305453,-42.44936973387968,-42.44937528399009,-42.44937735950106,-42.44937434857107,-42.44938191158869,-42.44879954542131,-42.449027490726564,-42.36258575031633,-42.449377359427075,-42.449377353874155,Fcan01_24564,0.9998587895585602,0.9998560148990692,0.9998549772935473,0.9999961871965793,1.0,0.9998564825413473,0.999997692656966,0.9998527015823995,0.999993911164032,0.9999966862061934,0.9999977239587745,1.0,1.0,0.9998860338420085,1.0,1.0,1.0,1.0,1.0
4497,-173.2817639269045,-173.24833605259715,-173.3194789271995,-173.2860421914866,-173.31940863142268,-173.28182155402263,-173.31896225123836,-173.2483267225874,-171.34902214243527,-173.2860748219965,-173.2860804448345,Fcan01_24565,1.0,0.9813191901196866,0.9978631540218978,0.9813235380629902,1.0,0.981353682023232,0.9650877111282208,0.9999711868560373,0.9833966301806947,1.0,1.0,0.9815727348862666,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4498,-173.5032368553754,-173.45710509706407,-173.90273050310475,-173.84860224054603,-174.09996694417666,-179.13345405493092,-173.90063661039872,-173.4731669379562,-172.07376494648088,-174.05025052639132,-173.85373775131143,Fcan01_24566,1.0,0.8189380624077006,0.8414045563956135,0.8222189377676564,1.0,0.7420304162526834,0.7251107163671093,0.059898213454213006,0.05853242066037393,0.07314132314000721,0.0711883635510644,0.8197958955997933,1.0,1.0,1.0,1.0,0.9920012412419708,0.9060885680060997,1.0
4499,-108.24153240287757,-108.23450206597846,-108.91634602465865,-108.89504204236391,-108.91663157571742,-109.09413128350644,-108.91574711776434,-108.22525852863595,-107.79322650645551,-109.07290961021258,-108.89518590495433,Fcan01_24567,1.0,0.7136184730779913,0.7212605601990707,0.7187296587125499,1.0,0.7135165930958772,0.7110128651703889,0.6529208020355801,0.6506297045880831,0.9149438063442934,0.9052495562149847,0.7138322005888311,1.0,1.0,1.0,1.0,1.0,0.9998572346625576,1.0
4500,,,,,,,,,,,,Fcan01_24568,,,,,,,,,,,,,,,,,,,
4501,-134.11999842983022,-134.10255109949136,-134.59251215863804,-134.5582735200215,-135.36359375019381,-139.6791271957958,-134.59240708093455,-134.0915919441069,-133.90878754180142,-134.55832177966232,-134.55892828081065,Fcan01_24569,1.0,0.7895778334431371,0.8032112327896122,0.7962347613785171,1.0,0.5369782649843948,0.5323142197605348,0.062065538294030755,0.06152645413304525,0.07860597861945999,0.07727175089231826,0.7896193180456386,1.0,1.0,1.0,1.0,1.0,0.680082750857856,1.0
4502,-134.11988086610575,-134.10255107847186,-134.592732297136,-134.5590838566094,-134.5927397549138,-134.54445428461392,-134.5920299844811,-134.1025485813394,-133.14151212186349,-134.56028716309632,-134.56028689481022,Fcan01_24570,1.0,0.7894445236036457,0.8028386692448475,0.7959122092804843,1.0,0.7894415798582137,0.7826307027709968,0.8087327931476377,0.8017554818543569,1.0,1.0,0.7897217907224858,1.0,1.0,1.0,1.0,1.0,0.9999962711180533,1.0
4503,-110.62540710523939,-110.62282054224187,-110.62275325238346,-110.62052542167453,-110.62275205752903,-110.62555460714901,-110.67230406335426,-110.62249994048679,-109.9255794181465,-110.62053936147191,-109.79220192472616,Fcan01_24571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999262517647232,0.9986339015096577,0.9986003031079522,0.9974885662027044,0.9768243002810915,0.9755289858850817,1.0,1.0,1.0,1.0,1.0,1.0
4504,-83.7358256249955,-83.72480077921279,-83.79632749629434,-83.79623230391843,-83.79633689456881,-83.7963327801958,-83.77797491158435,-83.73518003777696,-83.78392534684559,-83.78550747449037,-83.79623212335977,Fcan01_24572,1.0,0.970202044719612,0.9702482237374501,0.964914519541354,1.0,0.9701974856177693,0.9648640603421754,0.9701994814969983,0.9648660452495426,0.9999973580527607,0.9999497631232304,0.9791458751678302,1.0,1.0,0.9970292039432193,0.975921960242041,0.9948238135794145,0.9999953008738052,1.0
4505,-53.97929054020176,-54.26572899318714,-56.46880897639085,-56.805865747907944,-56.469063896391845,-56.47232347988606,-54.308110681115664,-54.26572538117321,-56.78827655478838,-56.806128389307844,-56.8057562495579,Fcan01_24573,0.8665640742676294,0.2880102474387792,0.24334195470203973,0.2808124199098589,1.0,0.2879735399919123,0.33231649977561245,0.28750458534605816,0.3317753342002328,0.9982442913152645,1.0,0.8483940492029931,1.0,1.0,0.2893602183227625,0.2832924318373693,1.0,0.9998725481221817,0.8524793191346859
4506,-37.56194559409252,-37.56255372718948,-37.65932384050262,-37.55712559240641,-37.56194798940845,-37.561942413347595,-36.50285160255331,-37.55547778409786,-37.42161221221639,-37.55676351251904,-37.555503498822105,Fcan01_24574,0.9996959796750674,0.952477186732563,1.0,1.0,1.0,0.9999988023427515,1.0,1.0,1.0,1.0,0.997594487422998,1.0,1.0,0.5907791082354914,0.6316749701704524,1.0,1.0,1.0,1.0
4507,-99.9063782112388,-100.36212008008266,-99.76848704538747,-99.80150971208604,-99.89797333229791,-99.90639462425128,-100.36274103244625,-100.36211990222407,-99.5099355054765,-99.91426937518574,-100.35394390298018,Fcan01_24575,0.7962270187044391,1.0,1.0,1.0,1.0,1.0,1.0,0.9999917935274361,1.0,0.9333698106308457,0.9489089234214633,0.7959798475521931,0.742949656571733,1.0,1.0,1.0,1.0,0.9373081862025677,1.0
4508,-140.13926595551106,-140.13023051823103,-140.8960597952246,-140.86503691096362,-140.89604817397253,-140.8960598917615,-140.89519409985527,-140.11589271462498,-139.5590856475119,-140.86305633300194,-140.86503656722647,Fcan01_24576,1.0,0.6849585730439988,0.6956660982006322,0.6925303630195067,1.0,0.6849625530936798,0.6818750644535907,0.684958539982113,0.6818710694312411,0.9999999517315541,0.9846081931457995,0.6852551199516227,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4509,-145.57720836664078,-145.85721172469263,-145.56291291182956,-145.83000347843517,-145.1008416311361,-145.57726085174443,-145.84738003575313,-145.85721202067327,-144.81696121060918,-145.57295054883855,-145.57294225515182,Fcan01_24577,0.8693567757250127,1.0,0.8812644252627052,1.0,1.0,1.0,1.0,0.999973757792507,1.0,0.9928517015395081,1.0,0.8736409198890182,0.8674186368262037,0.9950960712543914,1.0,1.0,0.9999998520096905,1.0,1.0
4510,-134.12079521547173,-135.3253591101847,-133.8388135778523,-135.29224419011302,-133.83880627125458,-134.12028689535958,-133.8707500450028,-135.3253249680024,-136.0378451246562,-135.2922425587916,-135.29225989167438,Fcan01_24578,0.547560704654507,1.0,0.5567023918511163,1.0,1.0,1.0,1.0,1.0,1.0,0.8687180508723695,1.0,1.0,0.9841585827582909,0.4832179612942056,0.3383929313794961,0.7002904661763323,1.0,1.0,0.33303109109754003
4511,-192.0230277964434,-191.95755909033113,-192.11986508844933,-192.05375948794014,-192.11983797075524,-192.11999761772358,-192.11981598386723,-191.96458228634137,-189.93368572216565,-192.0612377090796,-192.0537595517476,Fcan01_24579,1.0,0.9527348449408395,0.9847516065054681,0.9530382889959829,1.0,0.9527477630144526,0.9220651095256701,0.9526717144037457,0.921991510013519,0.9999337375583258,0.9674233665730563,0.9527582370512114,1.0,1.0,1.0,1.0,0.9964945604443807,1.0,1.0
4512,-133.80468759881734,-133.8037466135446,-133.80167192952055,-133.80074754545262,-133.80166227553968,-133.8045484919,-133.80549176457967,-133.80375422662746,-132.4113839411786,-133.80072266832414,-133.80074749801923,Fcan01_24580,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995991411876766,0.9985627526409638,0.9981013315320741,0.9995979979433224,0.9980919052023183,1.0,1.0,1.0,0.9999961934658161,1.0,1.0
4513,,,,,,,,,,,,Fcan01_24581,,,,,,,,,,,,,,,,,,,
4514,-58.82352541735719,-58.82504401782322,-58.82304427982052,-58.823740362520084,-58.823506598291715,-58.82353266753506,-58.87211550905738,-58.82495391220726,-58.869563862153655,-58.825015900386006,-58.82512158966412,Fcan01_24582,0.9992409879624611,1.0,0.9998925331935233,1.0,1.0,1.0,1.0,0.999996374917634,1.0,0.999755835955623,1.0,0.9759977032003966,0.9757629368748965,1.0,1.0,0.9779419417500542,1.0,0.999768867479641,0.9772345032618722
4515,-36.69781929312259,-36.69265930225524,-38.3770169308703,-36.69266938401387,-38.3770087927596,-38.37701911580723,-37.01007182061443,-36.697799301307725,-37.147126127831484,-36.692656651855515,-36.692366711612124,Fcan01_24583,1.0,0.4318837522887896,1.0,0.9999949591333894,1.0,0.43188550965125816,0.43077268316938966,0.43188328046966706,0.4307704597316643,0.9999989075321308,0.43077263119903775,0.8554511710823912,1.0,1.0,0.9337681045857095,0.7987850339660645,0.9974333000952577,1.0,1.0
4516,-36.158827714581435,-36.15876339368896,-36.23556727123821,-36.23552129881105,-36.2355672972879,-36.2355611124797,-36.128500656014495,-36.15548129419079,-36.23084619079583,-36.235521279591666,-36.23551996882051,Fcan01_24584,1.0,0.9623570163198516,0.962379137518009,0.962348187473182,1.0,0.9623570037853005,0.9623260544522928,0.9623599797866461,0.9623290303579304,1.0,0.9999800933638148,1.0,1.0,0.9866002674617224,0.9501145075475255,0.9630187005644488,1.0,0.9999999869751549,1.0
4517,-52.921953643503855,-52.91834715815713,-52.92195679557062,-54.01444385052713,-52.921957841551574,-52.92188168138301,-52.24073313218037,-52.921992405271,-52.651520817306846,-52.9427575727411,-54.01311192653921,Fcan01_24585,1.0,0.9999984239678581,0.5791202695720914,0.5780769161813905,1.0,0.9999979009783433,0.9981962869518642,1.0,0.9982342990743477,1.0,1.0,1.0,1.0,0.7113223072138093,0.8143265367966621,1.0,0.9981790364127291,0.999999477009661,1.0
4518,-14.660078255395376,-14.950243989804306,-14.660083817602981,-14.950308092950394,-14.660074448283837,-14.660083077243627,-14.633060359049779,-14.950321506159725,-14.950229355466632,-14.950278511721791,-14.950321887840204,Fcan01_24586,0.8649506141014718,0.9999972189000649,0.8649228915179634,0.9999679489406025,1.0,1.0,1.0,0.999997589078781,1.0,1.0,1.0,1.0,1.0,0.853311536595537,0.8533508541260749,1.0,0.9999612425733794,1.0,0.8649552966220935
4519,-11.394917241687551,-11.393287533407829,-11.55213116010998,-11.791253301844336,-11.794479304107796,-11.812082608031346,-10.729233086393066,-11.393140974823638,-11.787985234651558,-11.792981028391125,-11.79110406587452,Fcan01_24587,1.0,0.9244031812085464,0.8202320179076543,0.8195639206900747,1.0,0.818910049189629,0.8182430287449659,0.8117339151929102,0.8110727398689587,0.8781167478585105,0.9896393916243087,1.0,1.0,0.7175203680570752,0.588972330137522,0.8208440573364628,1.0,0.8858797393135344,1.0
4520,-37.68331318408201,-37.752816651619355,-37.707526543078416,-37.76339738527909,-37.720665108231856,-37.80439680987078,-36.78359813918186,-37.752748899002825,-37.76958198289057,-37.79132784294069,-37.777859600184144,Fcan01_24588,0.9658451732357595,0.9879663114895968,0.9607489901933319,0.9947236025155519,1.0,0.9814973530852397,1.0,0.9412544116242851,0.9745396443520128,0.9527191369563176,0.9797089783408215,1.0,1.0,0.6159586896767346,0.6107962031466438,0.9916187779852572,1.0,0.9934522479874809,0.9758382465192006
4521,-58.279113600593575,-58.271404477929565,-58.279335949423114,-58.27923660850365,-58.27933504187581,-59.520057825975016,-57.54241911129239,-58.27920453965743,-58.26659619886246,-58.279237312310244,-58.27920690194276,Fcan01_24589,1.0,0.999888831764877,0.9999384979362912,0.9960915924972337,1.0,0.9998892854881862,0.9960425693764069,0.5376905271406738,0.5356219553058498,0.5377503078933391,0.537723598251671,1.0,1.0,0.6918454308192188,0.6962207190948162,1.0,0.9961075643793356,1.0,1.0
4522,-42.782134964361916,-42.78095779021908,-42.98534772252239,-42.98478119079357,-42.97245789776622,-42.85382584753944,-41.42280545581792,-42.78126373965688,-43.52977468324525,-42.97185033067106,-42.98472992440432,Fcan01_24590,1.0,0.9033850729572952,0.9036410073579106,0.9031092924393891,1.0,0.9092261128731952,0.9086911116010223,0.964789398276703,0.9642217027957342,1.0,1.0,1.0,1.0,0.5070076727280954,0.34872047333134576,0.6878011755817391,0.9998470369811346,1.0,0.7567983868862675
4523,,,,,,,,,,,,Fcan01_24591,,,,,,,,,,,,,,,,,,,
4524,-31.766717810559925,-31.86384170896656,-31.775330088901654,-31.870917238295647,-31.776007965698625,-31.822096597396353,-31.88110999732396,-31.862766607161177,-31.870162129754476,-31.872017539188903,-31.871373782184122,Fcan01_24592,0.9525983247706005,0.9957031189527245,0.9492342103090676,0.9964684858517435,1.0,0.9953656941185666,1.0,0.9726904439391725,1.0,0.9768880155384502,1.0,0.9444088588806959,0.9484843834515858,1.0,1.0,0.9963090670035863,1.0,0.9996611190346447,0.9540138574332953
4525,-49.09390701685237,-49.0937983759562,-49.093908627905876,-49.09448652950445,-49.09388195496663,-49.09390816504535,-48.4352688839364,-49.09378068684356,-49.08321323599992,-49.08747685605542,-49.093781630279324,Fcan01_24593,1.0,0.9999991944735716,0.9997102856492694,0.999655982413498,1.0,1.0,0.9999582113679512,0.9999994259036753,0.9999451069621021,1.0,1.0,1.0,1.0,0.7194588826141333,0.7232703663515796,1.0,1.0,1.0,1.0
4526,-55.403125839622305,-55.790593471590284,-55.40311079214348,-55.79059164674493,-55.403118620100116,-55.40312289723366,-55.46807244315471,-55.79047501434445,-55.788234194939776,-55.79059320739404,-55.79047269058776,Fcan01_24594,0.8238771780196428,1.0,0.8238779297442068,1.0,1.0,1.0,1.0,1.0,1.0,0.9999939474732275,1.0,0.9680482946659968,0.9680410113502878,0.851120735520481,0.8520748738635354,1.0,1.0,0.9999960860293413,0.8248466510666159
4527,-33.46636935010886,-33.47711237535543,-33.466367617567926,-33.47711127454923,-33.466363723985694,-33.46636575865887,-29.118835110096654,-33.47978889302675,-34.25528091305094,-33.47710793033349,-33.47978730537565,Fcan01_24595,0.9946428881544557,1.0,0.9946434356091363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11298763495150992,0.07667167755290678,0.6785846750913178,0.9986626362333739,1.0,0.6740448720577072
