,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,gene_id,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
1479,-99.90640984006333,-100.2925058064283,-99.76856107426534,-100.28432345341994,-99.76855349145461,-99.90640482707391,-99.77681468237864,-100.29250580700446,-99.37418827850172,-100.28432365992032,-99.80146815705083,Fcan01_26561,0.8244424138192132,1.0,0.827822262315808,1.0,1.0,1.0,1.0,1.0,1.0,0.9333995977626813,1.0,1.0,0.9958816994976849,0.7727145591416907,1.0,1.0,0.9999999997119176,1.0,1.0
1480,-192.02302851873577,-192.8618609096887,-191.9644834414369,-192.02887467860145,-191.9646777699312,-192.02302343086302,-192.03338061956867,-192.86186227278836,-190.56653197241894,-192.02887406589102,-192.01991123167488,Fcan01_26562,0.6574305187123217,1.0,0.9970811881056865,1.0,1.0,1.0,1.0,1.0,1.0,0.9711542225605752,1.0,0.9948373222500243,0.9661380084672171,0.6608417838143654,1.0,1.0,0.999999318450397,0.9999028404731414,1.0
1481,,,,,,,,,,,,Fcan01_26563,,,,,,,,,,,,,,,,,,,
1482,-7.913215931730264,-7.902995518890094,-8.950524807355919,-8.931162889119406,-8.00227776230443,-8.028552326900495,-8.168297776996212,-7.912263621134599,-8.052514290452251,-7.99491542467473,-8.931391182535634,Fcan01_26564,1.0,0.5953210507814186,0.6011123168109231,0.5980483442243212,1.0,0.956446030832929,0.9515708613561435,0.9439631047184615,0.9391515628572573,1.0,1.0,0.8802573926469421,1.0,1.0,1.0,0.9322769659677161,0.9953766695262453,1.0,0.9751945747250752
1483,-192.02302998334878,-192.08733269179208,-191.96467372979447,-192.80192419792337,-191.96679525014704,-192.02302818702157,-192.03338062094576,-192.08733330726562,-190.5633387924484,-192.0288736362374,-192.80192269069633,Fcan01_26565,0.9683600056120639,1.0,0.6774313178141126,0.6995655684746436,1.0,1.0,1.0,1.0,1.0,0.9712443169286147,1.0,0.9948380500911419,0.9662299345824144,0.9733842684479288,1.0,1.0,0.9999996922632779,0.9989398022309114,1.0
1484,-138.16815281187556,-141.7735981315872,-138.15988805607657,-141.74673746440277,-138.15989171841397,-138.16852756553135,-141.76622492469528,-141.77367073256465,-140.7585915571981,-141.74673781921405,-141.74673782032912,Fcan01_26566,0.16484944768889956,1.0,0.1670783648110048,1.0,1.0,1.0,1.0,0.9998126407260459,1.0,0.9956895619929185,1.0,0.16545830384683605,0.16477597839302416,0.9962840174802482,1.0,1.0,0.9999637001701243,0.9999981688329737,0.2727090182668141
1485,-8.373912251051337,-8.954165426706936,-8.391450886025552,-8.954177682090432,-8.391562890378083,-8.391292278592914,-6.008149396772467,-8.95406989563088,-8.810358525199064,-8.954178961909065,-8.97447328997626,Fcan01_26567,0.7481688525139374,0.9912690208286847,0.7481642679798802,0.9999938723270265,1.0,0.9912135091606556,1.0,0.9913476352630757,1.0,1.0,1.0,1.0,1.0,0.22924585483442536,0.24632473213656164,1.0,1.0,0.9999439993918274,0.8110725126885446
1486,-43.4427081054983,-43.64018471595077,-43.442699877800464,-43.64017600436222,-43.442697480146364,-43.44270600539318,-43.09085303444314,-43.64021854255361,-43.61617851726476,-43.6401739528296,-43.64222972714347,Fcan01_26568,0.9059797671738319,1.0,0.9059837134439093,1.0,1.0,1.0,1.0,1.0,1.0,0.9999969362083373,1.0,1.0,1.0,0.759813132628425,0.7690012058434579,1.0,0.9999830868416065,1.0,0.9169149871895661
1487,,,,,,,,,,,,Fcan01_26569,,,,,,,,,,,,,,,,,,,
1488,-192.02302874473992,-191.9645828390822,-192.11952593992157,-192.05345883224186,-192.1198314288231,-192.8618616925421,-192.11680193164744,-191.96458228685304,-189.87433788849677,-192.06123771752442,-192.0536716303202,Fcan01_26570,1.0,0.9528968697640577,0.9849001202124791,0.9565349066907222,1.0,0.9527513311704451,0.9253120057127961,0.6574303356674941,0.638496281884593,0.6899281092509804,0.6675096511569745,0.9541956034824521,1.0,1.0,1.0,1.0,1.0,0.9998472672140809,1.0
1489,-26.60863820697955,-28.2937232626534,-26.60819276094699,-28.293550500908225,-26.608612313600844,-26.608642829661534,-27.318393712870943,-28.29360478006498,-28.291911541484012,-28.293759532555498,-28.29245676564949,Fcan01_26571,0.43061428160898896,1.0,0.43065148005297715,1.0,1.0,1.0,1.0,0.9999976886616788,1.0,0.9997749909610606,1.0,0.7012591648360615,0.7011029956715554,0.6140950651427883,0.6146151900139373,1.0,1.0,0.999790245674589,0.4309989547990304
1490,-116.27424008653952,-116.26467154671244,-116.39940452489182,-116.39599907721708,-116.3994932067476,-116.3979664319144,-116.2831826880664,-116.26430574751981,-115.38419462672147,-116.39126107017421,-116.30438540294901,Fcan01_26572,1.0,0.9393358282205125,0.9409366201930827,0.9364456769390749,1.0,0.9392941781217016,0.9348110739866975,0.9400114972391216,0.9355249694522134,1.0,0.9990168063033074,0.9955386806196871,1.0,1.0,1.0,1.0,1.0,0.9999556600551586,1.0
1491,,,,,,,,,,,,Fcan01_26573,,,,,,,,,,,,,,,,,,,
1492,-57.27838783897204,-57.27863353630184,-57.278359017167276,-57.278462275073224,-57.27834482893826,-57.27852882670129,-57.283464528413646,-57.2786348073098,-57.28662909818286,-57.278459963440724,-57.27846319291393,Fcan01_26574,0.9998771588806871,1.0,0.9999627826419897,1.0,1.0,1.0,1.0,0.9999295086200075,1.0,0.9999150988373005,0.9999667247396007,0.9974648741520442,0.9974504998866879,1.0,0.998418966268142,0.996010832516073,0.9999993644962218,1.0,0.9958664321849443
1493,-35.76493076685418,-35.99115726038164,-35.85088555103903,-36.07550861101373,-35.89995180909949,-36.12827231999205,-36.5024632144258,-35.99061439922545,-36.12432956041488,-36.12587062241391,-36.074927764921654,Fcan01_26575,0.893049519421269,0.957933046684007,0.8561677759709836,0.9587013456161017,1.0,0.9347178862827626,1.0,0.833875826690344,0.9337397406929104,0.8704948947913416,0.9739631064070846,0.6915870681602844,0.7219576259053708,1.0,1.0,0.9353284007660436,1.0,0.9757653622227501,0.8938754102492845
1494,-38.13088364751508,-39.87257915448521,-39.4176769845302,-41.25349129466625,-39.41758075226363,-39.4097145446523,-39.822563003143046,-39.872589659483396,-41.25352263082621,-41.2534916099377,-41.25348778267818,Fcan01_26576,0.418596532116458,0.5255044248114309,0.2098622693704806,0.5013473673787979,1.0,0.5255297106607011,1.0,0.5276007436898484,1.0,1.0,1.0,0.42919681981644453,0.8167330274534899,0.9752969130184785,0.48895744695212084,0.5013421455819338,0.9999947475147009,1.0,0.3993284813404393
1495,-85.53589625098456,-91.58305259864557,-85.53421715043078,-95.02660419413507,-85.53421052083942,-85.5363735960957,-95.0167864695837,-95.0171856792478,-94.77009859644255,-95.02660380713291,-95.02660357214057,Fcan01_26577,0.04862691115629043,1.0,0.00869198474566376,0.17874844482157398,1.0,1.0,1.0,0.9997613559244605,1.0,0.9989223582409158,1.0,0.008734757398322343,0.00872742720779228,0.9998004150876713,1.0,1.0,0.17959220244247553,1.0,0.009873073875504984
1496,-134.1197724035144,-134.56442767368975,-133.83879549450262,-133.86804876081726,-133.83881261052602,-134.1198603086652,-134.54545400735918,-134.56442741841818,-133.34696672430928,-133.86802021310606,-134.11980399840905,Fcan01_26578,0.8006529993413768,1.0,1.0,1.0,1.0,1.0,1.0,0.9999560483904899,1.0,0.8688955061092027,0.881697921804849,0.8082848043614458,0.7023459033989035,0.9905581513014878,1.0,1.0,1.0,0.9999914420249195,1.0
1497,-69.72162953023312,-69.72116509467298,-69.87090356681347,-69.7838291396153,-70.50405204485531,-70.50457984683152,-69.75554877901607,-69.72116304342313,-70.45870335819046,-70.496843839767,-70.30610649811177,Fcan01_26579,1.0,0.9280803013706507,0.9693788196942317,0.9691537388315794,1.0,0.6762372808784862,0.6760802647899918,0.6760588447376432,0.6759018700803827,0.7284486522763114,0.6974144998865259,0.9831833804608101,1.0,1.0,0.7035774686483569,0.6915843477402286,1.0,0.7286409159636014,1.0
1498,-192.02302792203307,-191.96419566783953,-192.11987978343814,-192.05341418473745,-192.11987589018452,-192.11990636078752,-192.1167139434204,-191.96458228642132,-189.8743375631742,-192.05372193367165,-192.0612359915136,Fcan01_26580,1.0,0.9527279045790096,0.9849217019731239,0.9563711027618008,1.0,0.9527297591864964,0.9251123298449138,0.952715244171934,0.925098235587009,0.9999867114136001,0.9673004892300883,0.9542371908667667,1.0,1.0,1.0,1.0,0.9998067093921443,1.0,1.0
1499,-89.16838505703095,-90.06418866712977,-89.16475896755426,-90.05556154465978,-89.16473076551804,-89.16839200997606,-90.05738793577277,-90.06418932360347,-89.96558162406606,-90.05559599884776,-90.05559123646455,Fcan01_26581,0.638967424326135,1.0,0.6417296025676831,1.0,1.0,1.0,1.0,0.999996523533486,1.0,0.9981851276651993,1.0,0.6411438454422572,0.639982476092184,0.9966050818950907,1.0,1.0,0.9999996717632028,1.0,0.6700349329171347
1500,-192.02302792203295,-192.63133383748007,-191.9646796000912,-192.56150058530972,-191.96467954390477,-192.0230193843833,-192.63263491493512,-192.63134362971857,-190.7039349025199,-192.02703328522105,-192.02402296184277,Fcan01_26582,0.7377480135632357,1.0,0.7639626857586626,1.0,1.0,1.0,1.0,1.0,1.0,0.9712514424571091,1.0,0.7372682359831254,0.7160697808934379,1.0,1.0,1.0,0.9999951038927355,1.0,1.0
1501,-101.5481856594858,-101.17103179269753,-112.49160093116154,-112.65801995882833,-114.10723373133024,-116.61253390250295,-103.99585115250153,-101.17093559619266,-114.19270925753696,-114.36228944648323,-112.50367386214009,Fcan01_26583,1.0,0.004204047043567877,0.0038683889536069143,0.003203555209017452,1.0,0.0018742924778440064,0.0015521705553989983,0.000535572590106667,0.0004435273653760735,0.12739452830959255,0.13844848502302098,0.29410079022256336,1.0,1.0,0.006106331761131062,0.0014871602787344717,1.0,0.44583051959697817,0.9581626227170127
1502,-29.232733755388495,-32.41694598227977,-29.23272425692943,-32.41693621246847,-29.232719018301566,-29.232728935896773,-31.236246851510913,-32.41510976682292,-32.415095931915374,-32.416932038099304,-32.41510025231241,Fcan01_26584,0.20349657322191078,1.0,0.20349756728589896,1.0,1.0,1.0,1.0,1.0,1.0,0.9999976605190649,1.0,0.3672338104589876,0.36723206638547123,0.5546425328757771,0.5546463696031299,1.0,1.0,1.0,0.2036833989110939
1503,-32.63158909775788,-32.714103534939454,-35.954690472978115,-36.05811218173238,-35.98661651555136,-36.25807052702072,-33.197543384527194,-32.63338235195749,-36.08331443921736,-35.987460518757075,-36.057350608332456,Fcan01_26585,0.9595822758006971,0.18984436242990074,0.18027685218948905,0.1878701355118944,1.0,0.18683793252435527,0.19470756936235978,0.16312463888630677,0.16999546886189817,0.8592545851686267,0.9048562636030856,0.7535370109684927,1.0,1.0,0.23624508256960908,0.17817910198570136,1.0,0.9841637124902481,0.9528012377909512
1504,-133.8046872649656,-133.80375391003668,-133.80160789721575,-133.80074091797115,-133.80167316160316,-133.80460584193185,-133.80549097738563,-133.80375426743535,-132.41138389080055,-133.80074786051551,-133.80074723543413,Fcan01_26586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999574124763029,0.9985021505398809,0.9980694040221206,0.9995982245233734,0.9980603434848023,1.0,1.0,1.0,0.999999821300678,0.9999673683387161,1.0
1505,-192.0230277964435,-191.9575590903162,-192.11987946098066,-192.05372028664033,-192.11985925374387,-192.11991301991472,-192.1198159838673,-191.96458228634134,-189.8743376190539,-192.06122627212585,-191.99557306807543,Fcan01_26587,1.0,0.9527279983597926,0.9847709084661732,0.9530569693417956,1.0,0.9527376244085497,0.9220552974203793,0.9527120122258737,0.9220305100622337,0.9999832206737427,0.9674453256440803,0.952758237051225,1.0,1.0,1.0,1.0,0.9964945604369603,1.0,1.0
1506,-134.11992873179696,-138.69795839283958,-135.69723586044705,-138.66280184065926,-133.83880853886185,-134.11988781405813,-153.80735600540356,-153.38496704256988,-153.37469745965205,-138.66280246540003,-153.3747006077284,Fcan01_26588,0.10136627563999163,0.4544562796754378,0.1031638730640679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.307982545716198e-05,0.00011679853009198234,1.0,1.0,1.0,0.0006467800176789183,1.0,5.725792710523032e-05
1507,-120.28679407647252,-120.2692999046711,-120.86080510364559,-120.17865369577646,-117.54852630725841,-120.86636184217068,-120.26368957211116,-120.26932824951967,-119.45107632024587,-120.2463104168474,-120.2463720586579,Fcan01_26589,1.0,0.7505075908371125,1.0,1.0,1.0,1.0,1.0,0.7484252976446193,0.7419073055526224,0.99722548683329,0.7090323873300165,1.0,1.0,0.9971846318987402,1.0,1.0,0.9999858276761417,1.0,0.38624824035578753
1508,-133.80467872020947,-133.8032052804125,-133.80412113759246,-133.8002048117974,-133.8016730727158,-133.80468382134836,-133.8054053127301,-133.80321949431283,-131.94898332139078,-133.8001907951723,-133.80020778257756,Fcan01_26590,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999974494338046,0.9992610027251552,0.9997186976949638,0.997763001044398,0.9996367697237778,0.9993581185252899,1.0,1.0,1.0,0.99999289307509,1.0,1.0
1509,-192.02302779644342,-191.95755909031928,-192.11987946098054,-192.05372028664044,-192.1198592537438,-192.11991301991463,-192.11981598386717,-191.9645822863414,-189.87433761905385,-192.0612260821348,-191.99557306807532,Fcan01_26591,1.0,0.9527279983598061,0.9847709084660752,0.9530569693432042,1.0,0.9527376244085362,0.9220552974218206,0.9527120122258737,0.9220305100636881,0.9999832206737285,0.9674453256441765,0.9527582370512521,1.0,1.0,1.0,1.0,0.9964945604384613,1.0,1.0
1510,-192.29495656589216,-191.96401949659622,-197.0960359856603,-192.05379778783112,-194.1844566645391,-204.85157229743072,-192.1169200216055,-191.95687857315437,-195.214117805151,-197.02094087948186,-197.02109935974636,Fcan01_26592,1.0,0.09066900512345208,1.0,0.9561034642178686,1.0,0.38877673376590755,0.3294869326410693,0.00187657332308027,0.0015903893787792217,0.020696966074847594,0.0016634071921078385,1.0,1.0,1.0,0.2125455646388718,0.19620021893039377,1.0,1.0,0.5976018375377168
1511,,,,,,,,,,,,Fcan01_26593,,,,,,,,,,,,,,,,,,,
1512,-192.02302792203307,-192.6313368221277,-191.96467960009116,-192.56150058477252,-191.96467954390482,-192.02301938438325,-192.6326349149353,-192.63134362962097,-190.7039349025199,-192.02703328522102,-192.0240229618429,Fcan01_26594,0.7377469126051668,1.0,0.7639626859639059,1.0,1.0,1.0,1.0,1.0,1.0,0.971251442457123,1.0,0.7372682359831044,0.7160697808933667,1.0,1.0,1.0,0.9999965962591606,1.0,1.0
1513,-28.974930022713835,-28.97240098681442,-28.974929005448075,-28.972258636207584,-28.97492387376508,-28.974929304463103,-24.43491136514868,-28.982879176810883,-29.40769191901302,-28.981896823655006,-28.972006357171978,Fcan01_26595,1.0,1.0,1.0,1.0,1.0,1.0,0.9987393518100542,1.0,0.9987366398878236,0.9999998504924973,0.9986655570341466,1.0,1.0,0.10290141285870455,0.08320978940720856,0.8086360244777704,0.9947746051241131,1.0,0.805425940693277
1514,-49.844470256669666,-49.8431043010753,-49.84466764518501,-49.84313135989018,-49.84466653215645,-49.844665155771935,-49.47476248287745,-49.843422293917286,-49.77973090178031,-49.84303439204555,-49.85814047257378,Fcan01_26596,1.0,0.9999013106124449,1.0,0.9999864706840823,1.0,0.9999018670719577,0.9992191894507514,0.999902555196919,0.999219877105899,1.0,0.9992333960501897,1.0,1.0,0.8316613888807645,0.8585724511793478,1.0,0.9998410162182684,1.0,1.0
1515,-78.57259608574256,-79.59223183128756,-78.5723340074243,-79.59296226514829,-78.57233228741634,-78.5725290696042,-79.19772175078609,-79.59207205435811,-79.44306186250955,-79.59252750112435,-79.59287677206686,Fcan01_26597,0.6006049553670822,1.0,0.6003856443194144,0.9996348497532228,1.0,1.0,1.0,1.0,1.0,0.999902473666053,1.0,0.7315696611358655,0.7314738031433385,0.8210468129021449,0.8845554683101169,1.0,1.0,1.0,0.6470285960486315
1516,-92.9549015138009,-95.95171380551241,-92.95422772877563,-95.9356627213779,-92.95417849864106,-92.95630617087568,-95.94619575460652,-95.95171388238938,-95.06007599177096,-95.9356621134232,-95.93566267636496,Fcan01_26598,0.22348608064622155,1.0,0.22528689417450282,1.0,1.0,1.0,1.0,0.9992979180375722,1.0,0.9989613187531662,1.0,0.22410353582669923,0.2240280497394869,0.9972447388272281,1.0,1.0,0.9999999615615146,1.0,0.348907391254202
1517,-86.16064526007591,-86.31294833676125,-86.16088212323302,-86.31285790688963,-86.16055426575087,-86.1848828305643,-86.56530404748418,-86.31296358653088,-86.25728602287478,-86.31285825173421,-86.31287024720777,Fcan01_26599,0.9266757690085851,0.9998815754341861,0.9267176695412549,1.0,1.0,1.0,1.0,0.9879543514927708,1.0,0.9880713634149765,1.0,0.8168258263399134,0.816922570040574,1.0,1.0,1.0,0.9999923751442534,1.0,0.9527851196469991
1518,-26.367039886921646,-27.150457186597976,-27.03213621878615,-27.845092868698146,-27.03213630978695,-27.032136283899717,-27.20154116577487,-27.150491399798682,-27.84508915207806,-27.845085086995255,-27.84508468704044,Fcan01_26600,0.6759010091449102,0.7170941285249457,0.4775786164237177,0.7065807122080019,1.0,0.7170940958968768,1.0,0.7170941051786675,1.0,0.9999999674432166,1.0,0.6588557640167785,0.9187856068101369,1.0,0.7248619955938027,0.7065941125749643,0.9999828935459639,0.9999999544996011,0.6659927987781966
1519,-25.35875322359891,-26.357882529138067,-25.786480848623427,-26.364568539029875,-25.78631073519628,-25.358752110753812,-25.683719837272633,-26.358911177348432,-26.82475036705125,-26.823697498401714,-26.358918636658927,Fcan01_26601,0.606794768640879,0.807458343258268,0.6047696376256818,0.9966625766736037,1.0,0.8075270259322125,1.0,1.0,1.0,1.0,1.0,0.8500302798010966,1.0,0.7134837124274187,0.5652341183569817,0.7922172693107998,0.9994858081367872,1.0,0.5949845644180878
1520,-27.111522568295413,-27.331521108419366,-33.58350401063609,-33.917231206915915,-33.5830108621866,-33.58243610064625,-27.09037249658681,-27.331545027921663,-33.90798245912555,-33.91698875073877,-33.91697611947228,Fcan01_26602,0.895834789200165,0.039321229262005784,0.03327814781050774,0.03714763951087422,1.0,0.039330926059068134,0.04390421820320716,0.03934223063517176,0.04391683724439637,1.0,1.0,1.0,1.0,0.8864006181061621,0.03308070883118895,0.037320268234771185,0.999988040320369,1.0,0.8500281618405672
1521,-42.63215308622668,-42.632119131816154,-42.63215107341745,-42.63197932770993,-39.13973143681085,-42.631957028924404,-42.21964587780363,-42.62770262982767,-42.652220877515134,-42.6314127544382,-42.63211297876117,Fcan01_26603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8154392319455481,0.8055036863867211,0.987815713091064,1.0,1.0,0.17269215501772675
1522,-84.30662678772092,-84.30778407444683,-84.41611761263437,-84.4085927729451,-84.65000838681578,-84.65000917074349,-84.41194813551323,-84.30070985491344,-84.2443383937269,-84.40873618955672,-84.40897405172268,Fcan01_26604,0.9994215240188278,0.9467261419577814,0.9502948324278333,0.9508448733488863,1.0,0.8422395537627188,0.8427270511204761,0.842239223635324,0.842726720802,0.8896334286213077,0.8862925430032629,0.9487018771823562,1.0,1.0,1.0,1.0,1.0,0.8896337773255213,1.0
1523,-30.636935807778116,-30.636888424205495,-41.126889181036944,-41.12685267082901,-41.1268890671048,-41.12688782893659,-30.448084124472587,-30.636879077573383,-41.122913517824344,-41.1268525571073,-41.126849222611554,Fcan01_26605,1.0,0.00527394464661015,0.005274040923896762,0.0052739159739263524,1.0,0.00527394494704607,0.005273819999349498,0.005273948212062572,0.00527382326428864,1.0,0.9999824211007211,1.0,1.0,0.9099210180857167,0.00480828553191076,0.005284288895783926,1.0,1.0,1.0
